time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.377905,-0.7241,0,0.1686,0,0,0
8.394806,-0.7241,0,0.1686,0,0,0
8.410548,-0.7241,0,0.1686,0,0,0
8.427128,-0.7241,0,0.1686,0,0,0
8.455717,-0.7241,0,0.1686,0,0,0
8.472285,-0.7241,0,0.1686,0,0,0
8.488852,-0.7241,0,0.1686,0,0,0
8.510669,-0.7241,0,0.1686,0,0,0
8.527527,-0.7241,0,0.1686,0,0,0
8.543803,-0.7241,0,0.1686,0,0,0
8.560427,-0.7241,0,0.1686,0,0,0
8.576936,-0.7241,0,0.1686,0,0,0
8.593503,-0.7241,0,0.1686,0,0,0
8.610303,-0.7241,0,0.1686,0,0,0
8.626636,-0.7241,0,0.1686,0,0,0
8.643203,-0.7241,0,0.1686,0,0,0
8.664539,-0.7241,0,0.1686,0,0,0
8.681109,-0.7241,0,0.1686,0,0,0
8.698131,-0.7241,0,0.1686,0,0,0
8.714241,-0.7241,0,0.1686,0,0,0
8.730806,-0.7241,0,0.1686,0,0,0
8.747474,-0.7241,0,0.1686,0,0,0
8.76394,-0.7241,0,0.1686,0,0,0
8.78051,-0.7241,0,0.1686,0,0,0
8.797073,-0.7241,0,0.1686,0,0,0
8.818787,-0.7241,0,0.1686,0,0,0
8.835728,-0.7241,0,0.1686,0,0,0
8.85192,-0.7241,0,0.1686,0,0,0
8.868611,-0.7241,0,0.1686,0,0,0
8.885054,-0.7241,0,0.1686,0,0,0
8.901623,-0.7241,0,0.1686,0,0,0
8.918721,-0.7241,0,0.1686,0,0,0
8.934753,-0.7241,0,0.1686,0,0,0
8.951321,-0.7241,0,0.1686,0,0,0
8.972951,-0.7241,0,0.1686,0,0,0
8.98982,-0.7241,0,0.1686,0,0,0
9.006084,-0.7241,0,0.1686,0,0,0
9.022728,-0.7241,0,0.1686,0,0,0
9.039218,-0.7241,0,0.1686,0,0,0
9.055786,-0.7241,0,0.1686,0,0,0
9.074475,-0.7325,0,0.1769,0,0,0
9.091042,-0.7659,0,0.2103,0,0,0
9.107803,-0.7742,0,0.2186,0,0,0
9.129034,-0.7742,0,0.2186,0,0,0
9.146049,-0.7742,0,0.2186,0,0,0
9.16263,-0.7742,0,0.2186,0,0,0
9.1795,-0.7742,0,0.2186,0,0,0
9.196546,-0.7742,0,0.2186,0,0,0
9.212351,-0.7742,0,0.2186,0,0,0
9.229225,-0.7742,0,0.2186,0,0,0
9.245925,-0.7742,0,0.2186,0,0,0
9.262017,-0.7742,0,0.2186,0,0,0
9.283661,-0.7742,0,0.2186,0,0,0
9.300513,-0.7742,0,0.2186,0,0,0
9.316795,-0.7742,0,0.2186,0,0,0
9.333426,-0.7742,0,0.2186,0,0,0
9.349928,-0.7742,0,0.2186,0,0,0
9.366495,-0.7742,0,0.2186,0,0,0
9.38329,-0.7742,0,0.2186,0,0,0
9.400228,-0.7742,0,0.2186,0,0,0
9.41623,-0.7742,0,0.2186,0,0,0
9.43814,-0.7742,0,0.2186,0,0,0
9.455099,-0.7742,0,0.2186,0,0,0
9.471274,-0.7742,0,0.2186,0,0,0
9.488013,-0.7742,0,0.2186,0,0,0
9.50497,-0.7742,0,0.2186,0,0,0
9.522349,-0.7742,0,0.2186,0,0,0
9.537539,-0.7742,0,0.2186,0,0,0
9.554107,-0.7742,0,0.2186,0,0,0
9.570675,-0.7742,0,0.2186,0,0,0
9.591928,-0.7742,0,0.2186,0,0,0
9.608496,-0.7742,0,0.2186,0,0,0
9.625062,-0.7742,0,0.2186,0,0,0
9.641628,-0.7742,0,0.2186,0,0,0
